"500-8707","岐阜県岐阜市美江寺町2丁目5 中部電力　株式会社　岐阜支店","2012-10-01 00:47:28.000000"
"500-8671","岐阜県岐阜市金町6丁目4番地 東京海上日動火災保険　株式会社　岐阜支店","2012-10-01 00:47:28.000000"
"500-8533","岐阜県岐阜市加納坂井町2 東邦ガス　株式会社　岐阜営業所","2012-10-01 00:47:28.000000"
"500-8637","岐阜県岐阜市六条大溝4丁目1－3 トヨタカローラ岐阜　株式会社","2012-10-01 00:47:28.000000"
"500-8645","岐阜県岐阜市六条南3丁目10－10 内藤建設　株式会社","2012-10-01 00:47:28.000000"
"500-8655","岐阜県岐阜市三歳町3丁目11－7 二幸　株式会社","2012-10-01 00:47:28.000000"
"500-8715","岐阜県岐阜市梅ケ枝町2丁目31番地 西日本電信電話　株式会社","2012-10-01 00:47:28.000000"
"500-8670","岐阜県岐阜市金町6丁目4岐阜東京海上ビル11階 日動火災海上保険　株式会社　岐阜支店","2012-10-01 00:47:28.000000"
"500-8560","岐阜県岐阜市今町4丁目20 日建産業　株式会社","2012-10-01 00:47:28.000000"
"500-8676","岐阜県岐阜市加納城南通1丁目18－3 日産プリンス　岐阜販売　株式会社","2012-10-01 00:47:28.000000"
"500-8681","岐阜県岐阜市長住町10丁目1 日通商事　株式会社　岐阜支店","2012-10-01 00:47:28.000000"
"500-8666","岐阜県岐阜市都通4丁目8 日本興亜損害保険　株式会社　岐阜支店","2012-10-01 00:47:28.000000"
"500-8680","岐阜県岐阜市長住町10丁目1 日本通運　株式会社　岐阜支店","2012-10-01 00:47:28.000000"
"500-8605","岐阜県岐阜市茜部中島2丁目66－6 日本ガード　株式会社","2012-10-01 00:47:28.000000"
"500-8725","岐阜県岐阜市金町4丁目30明治安田生命岐阜金町ビル4Ｆ 日本信販岐阜　株式会社","2012-10-01 00:47:28.000000"
"500-8601","岐阜県岐阜市茜部中島2丁目9 日本赤十字社　岐阜県支部","2012-10-01 00:47:28.000000"
"500-8635","岐阜県岐阜市宇佐南2丁目3－8 濃尾電機　株式会社","2012-10-01 00:47:28.000000"
"500-8521","岐阜県岐阜市橋本町1丁目10番地23 ハートフルスクエアＧ","2012-10-01 00:47:28.000000"
"500-8677","岐阜県岐阜市玉姓町3丁目25 ヒロタ　株式会社","2012-10-01 00:47:28.000000"
"500-8625","岐阜県岐阜市橋本町2丁目20番地 富士ゼロックス岐阜　株式会社","2012-10-01 00:47:28.000000"
"500-8682","岐阜県岐阜市長住町4丁目7 松久　株式会社","2012-10-01 00:47:28.000000"
"500-8668","岐阜県岐阜市城東通5丁目5番地丸杉センタービル7Ｆ 丸杉建設　株式会社","2012-10-01 00:47:28.000000"
"500-8733","岐阜県岐阜市千石町2丁目25 丸丹　株式会社","2012-10-01 00:47:28.000000"
"500-8752","岐阜県岐阜市鶴田町3丁目24 安田　株式会社","2012-10-01 00:47:28.000000"
"500-8621","岐阜県岐阜市須賀3丁目14－1 山彦鋼管　株式会社","2012-10-01 00:47:28.000000"
"500-8535","岐阜県岐阜市加納寿町2丁目5 ラブリークィーン　株式会社","2012-10-01 00:47:28.000000"
"500-8651","岐阜県岐阜市柳森町2丁目48番地1号 ＹＫＫファスニングプロダクツ販売　株式会社","2012-10-01 00:47:28.000000"
"500-8570","岐阜県岐阜市薮田南2丁目1－1 岐阜県庁","2012-10-01 00:47:28.000000"
"500-8577","岐阜県岐阜市今小町9 株式会社　岐阜新聞社","2012-10-01 00:47:28.000000"
"500-8561","岐阜県岐阜市日置江1丁目58 株式会社　電算システム","2012-10-01 00:47:28.000000"
"501-0192","岐阜県岐阜市一日市場北町7番1号 岐阜市立女子短期大学","2012-10-01 00:47:28.000000"
"506-0194","岐阜県高山市清見町牧ケ洞846 オーク・ヴィレッジ　（株）","2012-10-01 00:47:28.000000"
"506-0192","岐阜県高山市清見町三日町305 高山市役所　清見支所","2012-10-01 00:47:28.000000"
"501-2697","岐阜県関市武芸川町跡部1333－1 株式会社　ナガセインテグレックス","2012-10-01 00:47:28.000000"
"501-2695","岐阜県関市武芸川町八幡1446－1 関市武芸川事務所","2012-10-01 00:47:28.000000"
"501-2698","岐阜県関市武芸川町谷口599 東海理研　株式会社","2012-10-01 00:47:28.000000"
"508-0494","岐阜県中津川市加子母3519番地2 中津川市　加子母総合事務所","2012-10-01 00:47:28.000000"
"501-2292","岐阜県山県市富永868 喜多村合金製作所　株式会社","2012-10-01 00:47:28.000000"
"509-4392","岐阜県飛騨市河合町角川223番地1 飛騨市　河合振興事務所","2012-10-01 00:47:28.000000"
"501-4193","岐阜県郡上市美並町大原1－1 慈恵中央病院","2012-10-01 00:47:28.000000"
"503-1593","岐阜県不破郡関ケ原町大字関ケ原2067 株式会社　関ケ原製作所","2012-10-01 00:47:28.000000"
"503-1595","岐阜県不破郡関ケ原町大字関ケ原2682 関ケ原石材　株式会社","2012-10-01 00:47:28.000000"
"503-1592","岐阜県不破郡関ケ原町大字関ケ原3210－1 関ケ原町役場","2012-10-01 00:47:28.000000"
"503-2393","岐阜県安八郡神戸町大字末守377－1 コダマ樹脂工業　株式会社","2012-10-01 00:47:28.000000"
"503-2392","岐阜県安八郡神戸町大字神戸1111 神戸町役場","2012-10-01 00:47:28.000000"
"503-2397","岐阜県安八郡神戸町大字横井1301 太平洋工業　株式会社　北大垣工場","2012-10-01 00:47:28.000000"
"503-2395","岐阜県安八郡神戸町大字安次900－1 東レ　株式会社　岐阜工場","2012-10-01 00:47:28.000000"
"503-2396","岐阜県安八郡神戸町大字安次700 丸山工業　株式会社","2012-10-01 00:47:28.000000"
"503-2394","岐阜県安八郡神戸町大字横井1528－1 三菱マテリアル　株式会社　岐阜製作所","2012-10-01 00:47:28.000000"
"501-0797","岐阜県揖斐郡揖斐川町東津汲875－1 揖斐川町役場　久瀬振興事務所","2012-10-01 00:47:28.000000"
"501-0798","岐阜県揖斐郡揖斐川町三倉133－1 株式会社　ヤマモト","2012-10-01 00:47:28.000000"
"420-8528","静岡県静岡市葵区伝馬町8－6 株式会社　メガネトップ","2012-10-01 00:47:28.000000"
"420-8530","静岡県静岡市葵区常磐町1丁目7－5 あいおい損害保険　株式会社","2012-10-01 00:47:28.000000"
"420-8525","静岡県静岡市葵区柚木191 相川鉄工　株式会社","2012-10-01 00:47:28.000000"
"420-8612","静岡県静岡市葵区追手町2－12 安藤建設　株式会社　静岡支店","2012-10-01 00:47:28.000000"
"420-8523","静岡県静岡市葵区流通センター12－3 株式会社　青島文化教材社","2012-10-01 00:47:28.000000"
"420-8686","静岡県静岡市葵区一番町3－3 株式会社　エヌ・ビー中根屋","2012-10-01 00:47:28.000000"
"420-8567","静岡県静岡市葵区東町15 株式会社　静岡朝日テレビ","2012-10-01 00:47:28.000000"
"420-8761","静岡県静岡市葵区呉服町1丁目10 株式会社　静岡銀行　本店","2012-10-01 00:47:28.000000"
"420-8760","静岡県静岡市葵区呉服町1丁目10 株式会社　静岡銀行　本部","2012-10-01 00:47:28.000000"
"420-8536","静岡県静岡市葵区南沼上974－15 株式会社　静岡三共","2012-10-01 00:47:28.000000"
"420-8522","静岡県静岡市葵区瀬名川2丁目39番37号 株式会社　静岡フジカラー","2012-10-01 00:47:28.000000"
"420-8503","静岡県静岡市葵区御幸町5番9号 株式会社　静岡リビング新聞社","2012-10-01 00:47:28.000000"
"420-8570","静岡県静岡市葵区神明町96－1 株式会社　白形傳四郎商店","2012-10-01 00:47:28.000000"
"420-8555","静岡県静岡市葵区紺屋町6－7 株式会社　西武百貨店　静岡店","2012-10-01 00:47:28.000000"
"420-8641","静岡県静岡市葵区呉服町1丁目2 株式会社　中日ショッパー　静岡統括部","2012-10-01 00:47:28.000000"
"420-8702","静岡県静岡市葵区追手町3－11 株式会社　中部銀行","2012-10-01 00:47:28.000000"
"420-8680","静岡県静岡市葵区追手町9－22 株式会社　帝国データバンク　静岡支店","2012-10-01 00:47:28.000000"
"420-8677","静岡県静岡市葵区研屋町51 株式会社　トーエネック　静岡支店","2012-10-01 00:47:28.000000"
"420-8515","静岡県静岡市葵区御幸町5－9 株式会社　日本交通公社　静岡支店","2012-10-01 00:47:28.000000"
"420-8681","静岡県静岡市葵区長沼500－12 株式会社　バンダイ　お客様相談センター","2012-10-01 00:47:28.000000"
"420-8560","静岡県静岡市葵区御幸町10－2 株式会社　松阪屋　静岡店","2012-10-01 00:47:28.000000"
"420-8550","静岡県静岡市葵区伝馬町11番地5 株式会社　村上開明堂","2012-10-01 00:47:28.000000"
"420-8538","静岡県静岡市葵区相生町12番18号 学校法人　静岡理工科大学","2012-10-01 00:47:28.000000"
"420-8706","静岡県静岡市葵区両替町2丁目6番5号 共栄火災海上保険　株式会社","2012-10-01 00:47:28.000000"
"420-8604","静岡県静岡市葵区城内町1－20 静岡家庭裁判所","2012-10-01 00:47:28.000000"
"420-8637","静岡県静岡市葵区北安東4丁目27－2 静岡県　環境衛生科学研究所","2012-10-01 00:47:28.000000"
"420-8558","静岡県静岡市葵区春日2丁目4－34 静岡県　国民健康保険団体連合会","2012-10-01 00:47:28.000000"
"420-8557","静岡県静岡市葵区宮前町24 静岡県　トラック運送健康組合","2012-10-01 00:47:28.000000"
"420-8666","静岡県静岡市葵区追手町9－18 静岡県漁業協同組合連合会","2012-10-01 00:47:28.000000"
"420-8610","静岡県静岡市葵区追手町9－6 静岡県警察本部","2012-10-01 00:47:28.000000"
"420-8644","静岡県静岡市葵区追手町9－18 静岡県信用漁業協同組合連合会","2012-10-01 00:47:28.000000"
"420-8601","静岡県静岡市葵区追手町9－6 静岡県庁","2012-10-01 00:47:28.000000"
"420-8660","静岡県静岡市葵区漆山860 静岡県立　こども病院","2012-10-01 00:47:28.000000"
"420-8502","静岡県静岡市葵区城北2丁目29－5 静岡県立　静岡中央高等学校","2012-10-01 00:47:28.000000"
"420-8507","静岡県静岡市葵区宮前町52－1 静岡工科専門学校","2012-10-01 00:47:28.000000"
"420-8520","静岡県静岡市葵区日出町10－15 静岡広告　株式会社","2012-10-01 00:47:28.000000"
"420-8537","静岡県静岡市葵区宮前町110－11 静岡産業技術専門学校","2012-10-01 00:47:28.000000"
"420-8624","静岡県静岡市葵区茶町2丁目1 静岡シェル石油販売　株式会社","2012-10-01 00:47:28.000000"
"420-8602","静岡県静岡市葵区追手町5－1 静岡市役所","2012-10-01 00:47:28.000000"
"420-8630","静岡県静岡市葵区追手町10－93 静岡市立静岡病院","2012-10-01 00:47:28.000000"
"420-8606","静岡県静岡市葵区追手町10－88 静岡税務署","2012-10-01 00:47:28.000000"
"420-8611","静岡県静岡市葵区追手町9－45 静岡地方検察庁","2012-10-01 00:47:28.000000"
"420-8633","静岡県静岡市葵区追手町10－80 静岡地方裁判所","2012-10-01 00:47:28.000000"
"420-8650","静岡県静岡市葵区追手町9－50 静岡地方法務局","2012-10-01 00:47:28.000000"
"420-8620","静岡県静岡市葵区追手町6－1 静岡中央警察署","2012-10-01 00:47:28.000000"
"420-8510","静岡県静岡市葵区鷹匠1丁目14－5 静岡鉄道　株式会社","2012-10-01 00:47:28.000000"
"420-8581","静岡県静岡市葵区長沼611番地 静岡トヨペット　株式会社","2012-10-01 00:47:28.000000"
"420-8622","静岡県静岡市葵区追手町9－50 静岡労働基準監督署","2012-10-01 00:47:28.000000"
"420-8639","静岡県静岡市葵区追手町9－50 静岡労働基準局","2012-10-01 00:47:28.000000"
"420-8509","静岡県静岡市葵区追手町2－12 静鉄観光サービス　株式会社","2012-10-01 00:47:28.000000"
"420-8670","静岡県静岡市葵区駿府町1－70 社会福祉法人　静岡県社会福祉協議会","2012-10-01 00:47:28.000000"
"420-8603","静岡県静岡市葵区東草深町3番27号 社団法人　静岡市静岡医師会","2012-10-01 00:47:28.000000"
"420-8508","静岡県静岡市葵区鷹匠1丁目1－1 新静岡セノバ","2012-10-01 00:47:28.000000"
"420-8623","静岡県静岡市葵区北番町23 ＪＡ静岡厚生連静岡厚生病院","2012-10-01 00:47:28.000000"
"420-8512","静岡県静岡市葵区呉服町1－1－2静岡呉服町スクエア12階 全国健康保険協会　静岡支部","2012-10-01 00:47:28.000000"
"420-8655","静岡県静岡市葵区若松町41－1 高田薬局","2012-10-01 00:47:28.000000"
"420-8636","静岡県静岡市葵区追手町9－50 東海財務局　静岡財務事務所","2012-10-01 00:47:28.000000"
"420-8511","静岡県静岡市葵区宮前町101 東海大学短期大学部","2012-10-01 00:47:28.000000"
"420-8585","静岡県静岡市葵区紺屋町17－1 東京海上日動火災保険　株式会社　静岡支店","2012-10-01 00:47:28.000000"
"420-8588","静岡県静岡市葵区水落町1－30 常葉学園中・高等学校","2012-10-01 00:47:28.000000"
"420-8688","静岡県静岡市葵区漆山886 独立行政法人　国立病院機構　静岡てんかん神経医療センター","2012-10-01 00:47:28.000000"
"420-8685","静岡県静岡市葵区城東町5－1 西日本電信電話　株式会社　静岡支店","2012-10-01 00:47:28.000000"
"420-8501","静岡県静岡市葵区紺屋町3－10 日本信販　株式会社　静岡統括部","2012-10-01 00:47:28.000000"
"420-8616","静岡県静岡市葵区追手町1－6 日本生命保険　相互会社　静岡支社","2012-10-01 00:47:28.000000"
"420-8618","静岡県静岡市葵区東草深町7－18 農林水産省関東農政局　静岡農政事務所","2012-10-01 00:47:28.000000"
"420-8521","静岡県静岡市葵区常磐町2丁目13－1 富士ゼロックス　株式会社　静岡営業所","2012-10-01 00:47:28.000000"
"420-8505","静岡県静岡市葵区伝馬町24－4 三井住友建設　（株）　静岡支店","2012-10-01 00:47:28.000000"
"420-8747","静岡県静岡市葵区紺屋町6－11 三菱ＵＦＪ信託銀行　株式会社　静岡支店","2012-10-01 00:47:28.000000"
"420-8580","静岡県静岡市葵区沓谷5丁目10－5 ヤマキ　株式会社","2012-10-01 00:47:28.000000"
"421-1295","静岡県静岡市葵区牧ケ谷2353 コクヨ西関東販売　株式会社","2012-10-01 00:47:28.000000"
"421-1298","静岡県静岡市葵区牧ケ谷2078 静岡県　静岡工業技術センター","2012-10-01 00:47:28.000000"
"410-0192","静岡県沼津市獅子浜49－1 加倉水産","2012-10-01 00:47:28.000000"
"413-0196","静岡県熱海市網代400－1 株式会社　間瀬","2012-10-01 00:47:28.000000"
"413-0298","静岡県伊東市八幡野1151番地 伊豆急不動産　株式会社","2012-10-01 00:47:28.000000"
"410-2592","静岡県伊豆市八幡500－1 伊豆市　中伊豆支所","2012-10-01 00:47:28.000000"
"410-3292","静岡県伊豆市市山550 伊豆市役所　天城湯ヶ島支所","2012-10-01 00:47:28.000000"
"410-3293","静岡県伊豆市月ケ瀬380－2 慶應義塾大学　月ケ瀬リハビリテーションセンター","2012-10-01 00:47:28.000000"
"419-0392","静岡県富士郡芝川町長貫1131－6 芝川町役場","2012-10-01 00:47:28.000000"
"451-8502","愛知県名古屋市西区名西2丁目33－10（東芝名古屋ビル） （株）　東芝　中部支社","2012-10-01 00:47:28.000000"
"451-8555","愛知県名古屋市西区城西1丁目9－2 愛知県　名古屋北部県税事務所","2012-10-01 00:47:28.000000"
"451-8561","愛知県名古屋市西区天神山町4－7 愛知県立名古屋西高等学校","2012-10-01 00:47:28.000000"
"451-8521","愛知県名古屋市西区児玉1丁目8－4 エステー化学　株式会社　名古屋支店","2012-10-01 00:47:28.000000"
"451-8570","愛知県名古屋市西区那古野1丁目1－12 株式会社　カノークス","2012-10-01 00:47:28.000000"
"451-8575","愛知県名古屋市西区幅下1丁目4－1 株式会社　サンゲツ","2012-10-01 00:47:28.000000"
"451-8551","愛知県名古屋市西区樋の口町3番19号 株式会社　ナゴヤキャッスル","2012-10-01 00:47:28.000000"
"451-8501","愛知県名古屋市西区則武新町3丁目1－36 株式会社　ノリタケカンパニーリミテド","2012-10-01 00:47:28.000000"
"451-8577","愛知県名古屋市西区那古野2丁目18－4 株式会社　ミヤタコーポレーション","2012-10-01 00:47:28.000000"
"451-8550","愛知県名古屋市西区城西1丁目3－5 株式会社　ヤマダヤ","2012-10-01 00:47:28.000000"
"451-8560","愛知県名古屋市西区花の木3丁目9－13 クロスプラス　株式会社","2012-10-01 00:47:28.000000"
"451-8585","愛知県名古屋市西区牛島町2－5ＴＯＭＩＴＡビル8階 三洋電機クレジット　株式会社","2012-10-01 00:47:28.000000"
"451-8508","愛知県名古屋市西区花の木2丁目18番1号 名古屋市西区役所","2012-10-01 00:47:28.000000"
"451-8503","愛知県名古屋市西区押切2丁目7－21 名古屋西税務署","2012-10-01 00:47:28.000000"
"451-8650","愛知県名古屋市西区名駅2丁目22－9 ニッセイ同和損害保険　株式会社","2012-10-01 00:47:28.000000"
"451-8541","愛知県名古屋市西区香呑町6丁目60－1 ヒューマンライフ　株式会社","2012-10-01 00:47:28.000000"
"451-8571","愛知県名古屋市西区新道1丁目9－9 丸川製菓　株式会社","2012-10-01 00:47:28.000000"
"451-8522","愛知県名古屋市西区牛島町6－1名古屋ルーセントタワー34Ｆ 三菱電機　株式会社　中部支社","2012-10-01 00:47:28.000000"
"451-8511","愛知県名古屋市西区栄生2丁目26－11 名鉄病院","2012-10-01 00:47:28.000000"
"451-8520","愛知県名古屋市西区笹塚町2丁目41番地 名糖産業","2012-10-01 00:47:28.000000"
"451-8525","愛知県名古屋市西区康生通2丁目26 ＹＫＫファスニングプロダクツ販売　株式会社","2012-10-01 00:47:28.000000"
"452-8544","愛知県名古屋市西区二方町40番地 イオン　株式会社　ジャスコワンダーシティ店","2012-10-01 00:47:28.000000"
"451-8568","愛知県名古屋市西区中小田井4丁目380 株式会社　フジキカイ","2012-10-01 00:47:28.000000"
"451-8701","愛知県名古屋市西区こも原町148 瀧冨工業　株式会社","2012-10-01 00:47:28.000000"
"452-8603","愛知県名古屋市西区中小田井2丁目300番地 東海機器工業　（株）","2012-10-01 00:47:28.000000"
"452-8570","愛知県名古屋市西区市場木町390番地 御幸ホールディングス　株式会社","2012-10-01 00:47:28.000000"
"451-8565","愛知県名古屋市西区玉池町36 山崎製パン　株式会社　名古屋工場","2012-10-01 00:47:28.000000"
"450-8583","愛知県名古屋市中村区名駅南1丁目24－30 愛知社会保険事務局","2012-10-01 00:47:28.000000"
"450-8521","愛知県名古屋市中村区名駅3丁目22－8大東海ビル内 稲畑産業　株式会社　名古屋支店","2012-10-01 00:47:28.000000"
"450-8580","愛知県名古屋市中村区名駅5丁目25－1愛三ビル 株式会社　アルペン","2012-10-01 00:47:28.000000"
"450-8765","愛知県名古屋市中村区名駅南1丁目17－29広小路ＥＳビル3階 株式会社　クレディセゾン　東海支店","2012-10-01 00:47:28.000000"
"450-8515","愛知県名古屋市中村区名駅4丁目7番1号 株式会社　ジェイテクト　名古屋本社","2012-10-01 00:47:28.000000"
"450-8533","愛知県名古屋市中村区名駅2丁目45－14日石名駅ビル内 株式会社　阪急交通社　名古屋支店","2012-10-01 00:47:28.000000"
"450-8651","愛知県名古屋市中村区名駅4丁目7番1号 株式会社　毎日新聞社　中部本社","2012-10-01 00:47:28.000000"
"450-8502","愛知県名古屋市中村区名駅1丁目1番2号 株式会社　松坂屋　名古屋駅店","2012-10-01 00:47:28.000000"
"450-8505","愛知県名古屋市中村区名駅1丁目2－1 株式会社　名鉄百貨店","2012-10-01 00:47:28.000000"
"450-8530","愛知県名古屋市中村区名駅3丁目13－5（ダイヤビル3号館） 監査法人　トーマツ","2012-10-01 00:47:28.000000"
"450-8510","愛知県名古屋市中村区名駅2丁目45－19桑山ビル6階 近畿日本ツーリスト　株式会社　中部営業本部","2012-10-01 00:47:28.000000"
"450-8585","愛知県名古屋市中村区名駅5丁目1－7 小淺商事　株式会社","2012-10-01 00:47:28.000000"
"450-8567","愛知県名古屋市中村区名駅2丁目45番7号 三機工業　株式会社　名古屋支店","2012-10-01 00:47:28.000000"
"450-8520","愛知県名古屋市中村区名駅3丁目12－12 三協化成産業　株式会社","2012-10-01 00:47:28.000000"
"450-8640","愛知県名古屋市中村区那古野1丁目43番5号 ダイコク電機　株式会社","2012-10-01 00:47:28.000000"
"450-8614","愛知県名古屋市中村区名駅南2丁目6－17 東陽倉庫　株式会社","2012-10-01 00:47:28.000000"
"450-8711","愛知県名古屋市中村区名駅4丁目7番1号 トヨタ自動車　株式会社　名古屋オフィス","2012-10-01 00:47:28.000000"
"450-8575","愛知県名古屋市中村区名駅4丁目9－8 豊田通商　株式会社","2012-10-01 00:47:28.000000"
"450-8626","愛知県名古屋市中村区名駅南1丁目27番2号日本生命笹島ビル8階 名古屋市　ささしま市税事務所","2012-10-01 00:47:28.000000"
"450-8501","愛知県名古屋市中村区名駅1丁目2－4 名古屋鉄道　株式会社","2012-10-01 00:47:28.000000"
"450-8730","愛知県名古屋市中村区名駅南4丁目11－39 日通商事　株式会社　名古屋支店","2012-10-01 00:47:28.000000"
"450-8601","愛知県名古屋市中村区名駅南2丁目13番18号ＮＳビル5階 日鉄商事　株式会社　名古屋支店","2012-10-01 00:47:28.000000"
"450-8620","愛知県名古屋市中村区名駅南3丁目9－3 藤田螺子工業　株式会社","2012-10-01 00:47:28.000000"
"450-8538","愛知県名古屋市中村区名駅3丁目21－7名古屋三交ビル10Ｆ 富士フイルムロジスティック　株式会社","2012-10-01 00:47:28.000000"
"450-8611","愛知県名古屋市中村区名駅南2丁目7－55 松下電工　株式会社　中部管理センター","2012-10-01 00:47:28.000000"
"450-8532","愛知県名古屋市中村区名駅3丁目28－12 三菱化学　株式会社　中部支社","2012-10-01 00:47:28.000000"
"450-8577","愛知県名古屋市中村区名駅南2丁目14－19（住友生命名古屋ビル内） 名鉄観光サービス　株式会社","2012-10-01 00:47:28.000000"
"450-8618","愛知県名古屋市中村区名駅南2丁目14－19 名鉄協商　株式会社","2012-10-01 00:47:28.000000"
"450-8540","愛知県名古屋市中村区名駅3丁目28－12 明和産業　株式会社　名古屋支店","2012-10-01 00:47:28.000000"
"450-8523","愛知県名古屋市中村区名駅3丁目22－8 森定興商　株式会社","2012-10-01 00:47:28.000000"
"458-8525","愛知県名古屋市緑区鳴海町字伝治山1 株式会社　中日電子","2012-10-01 00:47:28.000000"
"458-8501","愛知県名古屋市緑区鳴海町字山下98 株式会社　東亜製作所","2012-10-01 00:47:28.000000"
"458-8521","愛知県名古屋市緑区鳴海町字中汐田130 株式会社　光金属工業所","2012-10-01 00:47:28.000000"
"458-8510","愛知県名古屋市緑区浦里5丁目250 佐久間特殊鋼　株式会社","2012-10-01 00:47:28.000000"
"458-8508","愛知県名古屋市緑区鳴海町字長田75－1 ソルダーコート　株式会社","2012-10-01 00:47:28.000000"
"458-8522","愛知県名古屋市緑区鳴海町字杜若66 高砂電気工業　株式会社","2012-10-01 00:47:28.000000"
"458-8505","愛知県名古屋市緑区鳴海町字上汐田68 中央発條　株式会社","2012-10-01 00:47:28.000000"
"458-8515","愛知県名古屋市緑区鳴海町字前之輪219 中部電力　株式会社　緑電力センター","2012-10-01 00:47:28.000000"
"458-8520","愛知県名古屋市緑区鳴海町字下汐田15 中部日産ディーゼル　株式会社","2012-10-01 00:47:28.000000"
"458-8511","愛知県名古屋市緑区浦里3丁目100 トヨタオート愛知　株式会社","2012-10-01 00:47:28.000000"
"458-8585","愛知県名古屋市緑区青山2丁目15 名古屋市緑区役所","2012-10-01 00:47:28.000000"
"458-8530","愛知県名古屋市緑区鳴海町字伝治山3 鳴海製陶　株式会社","2012-10-01 00:47:28.000000"
"458-8502","愛知県名古屋市緑区鳴海町字柳長80 日本車輌製造　株式会社　鳴海製作所","2012-10-01 00:47:28.000000"
"458-8570","愛知県名古屋市緑区鳴海町字徳重18番地の44 ヒルズウォーク　徳重ガーデンズ","2012-10-01 00:47:28.000000"
"458-8571","愛知県名古屋市緑区鳴海町字徳重18番地の44 ピアゴ　ラフーズ　コア　徳重店","2012-10-01 00:47:28.000000"
"458-8581","愛知県名古屋市緑区有松町大字桶狭間字高根28－1 名城食品　株式会社","2012-10-01 00:47:28.000000"
"458-8580","愛知県名古屋市緑区鳴海町字手越43 名鉄自動車整備　株式会社","2012-10-01 00:47:28.000000"
"458-8555","愛知県名古屋市緑区鳴海町字伝治山3番地9 ユニー　株式会社　アピタ鳴海店","2012-10-01 00:47:28.000000"
"459-8511","愛知県名古屋市緑区大高町字奥中道41 ゴムノイナキ　株式会社　大高本社","2012-10-01 00:47:28.000000"
"459-8540","愛知県名古屋市緑区大高町字平子36番地 総合病院　南生協病院","2012-10-01 00:47:28.000000"
"459-8522","愛知県名古屋市緑区大高町字北関山20－1 中部電力　株式会社　技術開発本部研究企画部","2012-10-01 00:47:28.000000"
"441-3192","愛知県豊橋市原町字蔵社88 朝日工業　株式会社","2012-10-01 00:47:28.000000"
"441-3195","愛知県豊橋市三弥町字元屋敷150 神鋼電機　株式会社　豊橋事業所","2012-10-01 00:47:28.000000"
"441-3194","愛知県豊橋市中原町字平山18 日東電工　株式会社　豊橋事業所","2012-10-01 00:47:28.000000"
"441-3196","愛知県豊橋市中原町字岩西5－1 福井漁網　株式会社","2012-10-01 00:47:28.000000"
"441-3193","愛知県豊橋市大岩町字小山塚20 本多電子　株式会社","2012-10-01 00:47:28.000000"
"444-3595","愛知県岡崎市池金町字金山76－4 株式会社　前田シェルサービス","2012-10-01 00:47:28.000000"
"444-3592","愛知県岡崎市鉢地町字開山45 豊興工業　株式会社","2012-10-01 00:47:28.000000"
"444-3594","愛知県岡崎市舞木町字城山1－54 豊田バンモップス　株式会社","2012-10-01 00:47:28.000000"
"480-1298","愛知県瀬戸市上品野町1350 名古屋学院大学","2012-10-01 00:47:28.000000"
"443-0194","愛知県蒲郡市形原町港町155 カネキ水産　株式会社","2012-10-01 00:47:28.000000"
"443-0193","愛知県蒲郡市西浦町川東31 株式会社　蒲サ食品","2012-10-01 00:47:28.000000"
"443-0192","愛知県蒲郡市金平町土橋6－2 泰興　株式会社","2012-10-01 00:47:28.000000"
"452-8604","愛知県清須市西枇杷島町芳野3丁目1（枇杷島郵便局私書箱第20号） （株）　高岳製作所　名古屋事業所","2012-10-01 00:47:28.000000"
"452-8502","愛知県清須市西枇杷島町地領2丁目1－1 株式会社　フジミインコーポレーテッド","2012-10-01 00:47:28.000000"
"452-8602","愛知県清須市西枇杷島町一反五畝割496－1（枇杷島郵便局私書箱第24号） 株式会社　明電舎","2012-10-01 00:47:28.000000"
"452-8567","愛知県清須市春日一番割1 学校法人　トヨタ名古屋整備学園","2012-10-01 00:47:28.000000"
"452-8569","愛知県清須市須ケ口1238番地 清須市役所","2012-10-01 00:47:28.000000"
"452-8563","愛知県清須市清洲1丁目6番地1 清須市役所　清洲庁舎","2012-10-01 00:47:28.000000"
"452-8503","愛知県清須市西枇杷島町花咲84番地 清須市役所　西枇杷島庁舎","2012-10-01 00:47:28.000000"
"452-8562","愛知県清須市寺野花笠100 麒麟麦酒　株式会社　名古屋工場","2012-10-01 00:47:28.000000"
"452-8501","愛知県清須市西枇杷島町宮前1丁目48 サカエ理研工業　株式会社","2012-10-01 00:47:28.000000"
"452-8566","愛知県清須市春日五反地68 トッパンフォームズ東海　（株）","2012-10-01 00:47:28.000000"
"452-8564","愛知県清須市春日長畑1番地 豊田合成　株式会社","2012-10-01 00:47:28.000000"
"452-8521","愛知県清須市一場207番地 名古屋松下電工　株式会社","2012-10-01 00:47:28.000000"
"452-8565","愛知県清須市春日振形129 春日支所","2012-10-01 00:47:28.000000"
"452-8601","愛知県清須市須ケ口1900番地1 豊和工業　株式会社","2012-10-01 00:47:28.000000"
"452-8561","愛知県清須市西枇杷島町旭3丁目1番地 三菱重工業　株式会社　冷熱事業本部","2012-10-01 00:47:28.000000"
"480-0281","愛知県西春日井郡豊山町大字豊場字八反107番地 株式会社　丸市青果","2012-10-01 00:47:28.000000"
"480-0292","愛知県西春日井郡豊山町大字豊場字新栄260 豊山町役場","2012-10-01 00:47:28.000000"
